Date,Open,High,Low,Close,Adj Close,Volume
2013-05-29,379.630005,380.559998,377.489990,377.489990,377.489990,0
2013-05-30,377.829987,377.829987,377.829987,377.829987,377.829987,0
2013-05-31,373.910004,373.910004,373.910004,373.910004,373.910004,0
2013-06-03,369.579987,372.730011,369.579987,370.100006,370.100006,0
2013-06-04,372.010010,372.320007,370.619995,370.619995,370.619995,0
2013-06-05,364.029999,364.420013,358.100006,358.100006,358.100006,0
2013-06-06,357.859985,357.859985,351.989990,353.049988,353.049988,0
2013-06-07,350.140015,353.119995,350.140015,353.109985,353.109985,0
2013-06-10,349.799988,353.549988,349.799988,353.070007,353.070007,0
2013-06-11,347.510010,347.510010,343.920013,345.910004,345.910004,0
2013-06-12,344.609985,349.010010,344.609985,347.309998,347.309998,0
2013-06-13,343.890015,350.140015,343.890015,348.500000,348.500000,0
2013-06-14,351.940002,354.089996,351.940002,353.059998,353.059998,0
2013-06-17,357.519989,357.950012,354.929993,355.200012,355.200012,0
2013-06-18,354.279999,354.399994,353.019989,354.309998,354.309998,0
2013-06-19,352.910004,355.140015,352.609985,352.609985,352.609985,0
2013-06-20,342.339996,343.500000,341.760010,342.579987,342.579987,0
2013-06-21,341.839996,341.839996,336.760010,338.779999,338.779999,0
2013-06-24,337.880005,337.880005,336.869995,336.869995,336.869995,0
2013-06-25,338.859985,343.579987,338.859985,343.579987,343.579987,0
2013-06-26,347.109985,350.579987,347.109985,350.579987,350.579987,0
2013-06-27,353.559998,355.660004,352.739990,352.899994,352.899994,0
2013-06-28,351.630005,353.119995,348.679993,349.450012,349.450012,0
2013-07-01,347.170013,349.260010,346.700012,347.209991,347.209991,0
2013-07-02,351.760010,352.730011,350.859985,351.690002,351.690002,0
2013-07-03,344.869995,345.250000,344.420013,344.880005,344.880005,0
2013-07-04,348.279999,354.320007,348.010010,354.320007,354.320007,0
2013-07-05,354.839996,355.549988,350.829987,350.829987,350.829987,0
2013-07-08,351.769989,354.339996,351.769989,352.290009,352.290009,0
2013-07-09,357.619995,359.429993,357.619995,359.429993,359.429993,0
2013-07-10,363.660004,363.660004,360.459991,360.459991,360.459991,0
2013-07-11,362.000000,363.369995,360.790009,360.790009,360.790009,0
2013-07-12,360.609985,360.920013,357.350006,357.350006,357.350006,0
2013-07-15,359.940002,359.940002,358.970001,359.440002,359.440002,0
2013-07-16,360.549988,361.809998,360.220001,360.220001,360.220001,0
2013-07-17,359.369995,362.609985,359.250000,362.609985,362.609985,0
2013-07-18,360.089996,361.619995,359.510010,361.619995,361.619995,0
2013-07-19,356.959991,360.450012,356.959991,359.089996,359.089996,0
2013-07-22,360.850006,360.989990,360.040009,360.190002,360.190002,0
2013-07-23,363.089996,363.760010,362.320007,362.320007,362.320007,0
2013-07-24,363.149994,364.279999,362.399994,362.540009,362.540009,0
2013-07-25,361.670013,361.670013,360.519989,360.890015,360.890015,0
2013-07-26,362.750000,363.170013,360.679993,360.679993,360.679993,0
2013-07-29,362.489990,362.489990,360.510010,360.510010,360.510010,0
2013-07-30,358.489990,358.989990,358.459991,358.920013,358.920013,0
2013-07-31,356.980011,356.980011,355.920013,355.920013,355.920013,0
2013-08-01,357.450012,358.279999,357.450012,357.899994,357.899994,0
2013-08-02,360.290009,360.290009,358.190002,358.220001,358.220001,0
2013-08-05,358.190002,358.559998,357.130005,357.130005,357.130005,0
2013-08-06,359.579987,359.579987,356.429993,356.429993,356.429993,0
2013-08-07,352.109985,352.109985,351.190002,351.470001,351.470001,0
2013-08-08,355.540009,356.109985,355.540009,355.920013,355.920013,0
2013-08-09,356.950012,359.799988,356.950012,359.730011,359.730011,7
2013-08-12,363.429993,364.519989,362.640015,364.519989,364.519989,0
2013-08-13,366.480011,367.000000,366.170013,366.170013,366.170013,0
2013-08-14,367.619995,367.950012,367.450012,367.820007,367.820007,0
2013-08-15,366.820007,367.369995,362.510010,362.679993,362.679993,0
2013-08-16,362.980011,364.019989,362.980011,363.750000,363.750000,0
2013-08-19,363.910004,364.529999,362.399994,362.940002,362.940002,0
2013-08-20,355.390015,355.519989,354.640015,354.769989,354.769989,0
2013-08-21,353.720001,353.720001,351.850006,351.929993,351.929993,0
2013-08-22,353.040009,355.070007,353.040009,353.809998,353.809998,0
2013-08-23,354.339996,355.299988,354.049988,355.019989,355.019989,0
2013-08-26,354.640015,356.600006,354.640015,356.339996,356.339996,0
2013-08-27,353.279999,353.279999,349.429993,349.429993,349.429993,0
2013-08-28,348.399994,350.750000,348.399994,350.750000,350.750000,0
2013-08-29,352.100006,354.040009,352.100006,354.040009,354.040009,0
2013-08-30,356.049988,357.640015,354.380005,354.489990,354.489990,0
2013-09-02,361.350006,364.739990,361.350006,364.739990,364.739990,0
2013-09-03,365.209991,367.279999,364.850006,364.850006,364.850006,0
2013-09-04,366.410004,368.010010,365.899994,368.000000,368.000000,0
2013-09-05,367.209991,369.130005,366.290009,369.040009,369.040009,0
2013-09-06,368.410004,370.660004,368.410004,370.660004,370.660004,0
2013-09-09,371.269989,372.019989,370.000000,370.700012,370.700012,0
2013-09-10,371.829987,376.000000,371.829987,376.000000,376.000000,0
2013-09-11,375.019989,375.529999,374.230011,374.500000,374.500000,0
2013-09-12,373.149994,373.940002,373.149994,373.869995,373.869995,0
2013-09-13,372.790009,373.679993,372.519989,372.820007,372.820007,0
2013-09-16,377.089996,378.510010,377.089996,377.350006,377.350006,0
2013-09-17,376.440002,378.489990,376.440002,377.720001,377.720001,0
2013-09-18,377.410004,378.350006,377.410004,377.869995,377.869995,0
2013-09-19,382.600006,382.600006,380.130005,380.130005,380.130005,0
2013-09-20,379.690002,379.690002,379.290009,379.290009,379.290009,0
2013-09-23,376.619995,378.200012,376.619995,377.239990,377.239990,0
2013-09-24,375.589996,377.200012,375.589996,377.200012,377.200012,0
2013-09-25,377.130005,377.200012,376.529999,377.019989,377.019989,0
2013-09-26,378.239990,378.609985,377.820007,377.820007,377.820007,0
2013-09-27,378.790009,378.790009,375.079987,375.290009,375.290009,0
2013-09-30,371.920013,372.640015,370.989990,372.049988,372.049988,0
2013-10-01,372.000000,373.790009,372.000000,373.750000,373.750000,0
2013-10-02,372.910004,372.910004,370.929993,371.320007,371.320007,0
2013-10-03,372.269989,373.410004,371.269989,371.269989,371.269989,0
2013-10-04,372.589996,375.709991,372.570007,375.709991,375.709991,0
2013-10-07,370.459991,370.630005,369.329987,370.630005,370.630005,0
2013-10-08,370.799988,372.339996,370.059998,370.059998,370.059998,0
2013-10-09,371.730011,372.980011,370.630005,370.630005,370.630005,0
2013-10-10,371.570007,375.880005,371.570007,375.609985,375.609985,0
2013-10-11,378.230011,380.100006,377.260010,380.049988,380.049988,0
2013-10-14,376.529999,379.489990,376.529999,379.489990,379.489990,0
2013-10-15,381.579987,382.989990,381.359985,382.230011,382.230011,0
2013-10-16,381.739990,384.359985,381.179993,384.359985,384.359985,0
2013-10-17,382.579987,382.579987,381.970001,381.989990,381.989990,0
2013-10-18,386.239990,386.670013,386.140015,386.140015,386.140015,0
2013-10-21,386.820007,386.980011,386.459991,386.950012,386.950012,0
2013-10-22,387.609985,389.720001,387.500000,388.589996,388.589996,0
2013-10-23,384.130005,384.130005,381.589996,381.940002,381.940002,0
2013-10-24,383.700012,383.779999,381.869995,382.480011,382.480011,0
2013-10-25,382.070007,383.869995,381.489990,383.329987,383.329987,0
2013-10-28,384.329987,384.700012,383.619995,384.070007,384.070007,0
2013-10-29,381.890015,382.519989,381.890015,382.170013,382.170013,0
2013-10-30,383.880005,384.899994,382.799988,382.799988,382.799988,0
2013-10-31,384.359985,387.390015,384.359985,387.390015,387.390015,0
2013-11-01,387.929993,389.339996,387.679993,388.109985,388.109985,0
2013-11-04,387.920013,389.309998,387.920013,388.619995,388.619995,0
2013-11-05,388.970001,390.350006,388.820007,389.609985,389.609985,0
2013-11-06,389.239990,390.880005,389.239990,389.880005,389.880005,0
2013-11-07,389.309998,394.950012,388.950012,388.950012,388.950012,0
2013-11-08,389.279999,392.000000,389.070007,392.000000,392.000000,0
2013-11-11,389.149994,390.000000,387.570007,387.570007,387.570007,0
2013-11-12,387.510010,387.510010,384.220001,384.220001,384.220001,0
2013-11-13,380.950012,381.459991,379.420013,380.559998,380.559998,0
2013-11-14,382.410004,382.410004,380.630005,381.869995,381.869995,0
2013-11-15,385.399994,388.250000,385.239990,387.160004,387.160004,0
2013-11-18,387.130005,388.570007,387.130005,388.100006,388.100006,0
2013-11-19,385.309998,385.989990,385.290009,385.290009,385.290009,0
2013-11-20,381.589996,385.239990,381.589996,385.209991,385.209991,0
2013-11-21,382.130005,382.130005,380.500000,380.529999,380.529999,0
2013-11-22,379.989990,379.989990,377.940002,378.399994,378.399994,0
2013-11-25,378.250000,379.489990,378.250000,379.269989,379.269989,0
2013-11-26,378.709991,378.709991,376.390015,376.390015,376.390015,0
2013-11-27,376.489990,376.839996,375.670013,376.119995,376.119995,0
2013-11-28,375.760010,376.760010,375.399994,375.440002,375.440002,0
2013-11-29,374.869995,376.100006,374.279999,376.100006,376.100006,0
2013-12-02,374.989990,374.989990,373.390015,373.489990,373.489990,0
2013-12-03,371.579987,371.790009,371.260010,371.600006,371.600006,0
2013-12-04,370.779999,371.130005,369.399994,371.130005,371.130005,0
2013-12-05,365.959991,366.000000,363.880005,364.570007,364.570007,0
2013-12-06,364.160004,365.910004,364.160004,365.910004,365.910004,0
2013-12-09,362.470001,362.470001,361.010010,361.269989,361.269989,0
2013-12-10,360.660004,360.779999,359.369995,360.320007,360.320007,0
2013-12-11,357.929993,358.109985,355.829987,355.829987,355.829987,0
2013-12-12,352.260010,352.260010,349.589996,349.589996,349.589996,0
2013-12-13,352.940002,353.029999,351.910004,352.160004,352.160004,0
2013-12-16,353.269989,356.059998,353.029999,356.059998,356.059998,0
2013-12-17,353.170013,353.170013,352.100006,352.100006,352.100006,0
2013-12-18,351.519989,353.269989,351.519989,352.489990,352.489990,0
2013-12-19,356.269989,358.179993,356.269989,357.750000,357.750000,0
2013-12-20,360.350006,361.109985,359.679993,361.109985,361.109985,0
2013-12-23,362.239990,365.279999,362.239990,364.779999,364.779999,0
2013-12-27,365.570007,365.570007,364.130005,364.630005,364.630005,0
2013-12-30,365.220001,365.220001,364.109985,364.589996,364.589996,0
2014-01-02,366.019989,368.329987,365.739990,368.109985,368.109985,0
2014-01-03,367.559998,370.619995,367.559998,370.619995,370.619995,0
2014-01-06,368.299988,368.630005,366.040009,366.040009,366.040009,0
2014-01-07,366.470001,367.869995,366.399994,367.670013,367.670013,0
2014-01-08,367.309998,367.880005,367.309998,367.880005,367.880005,0
2014-01-09,365.880005,367.809998,365.880005,366.260010,366.260010,0
2014-01-10,367.019989,367.670013,365.649994,366.660004,366.660004,0
2014-01-13,367.329987,368.209991,366.980011,368.149994,368.149994,0
2014-01-14,362.519989,362.709991,361.519989,362.600006,362.600006,0
2014-01-15,361.809998,365.059998,361.809998,365.059998,365.059998,0
2014-01-16,362.850006,363.540009,362.670013,362.970001,362.970001,0
2014-01-17,364.920013,365.529999,364.690002,364.850006,364.850006,0
2014-01-20,364.269989,365.109985,364.059998,364.700012,364.700012,0
2014-01-21,365.630005,367.250000,364.880005,364.880005,364.880005,0
2014-01-22,366.119995,366.670013,366.000000,366.329987,366.329987,0
2014-01-23,360.309998,360.309998,354.410004,354.410004,354.410004,0
2014-01-24,351.970001,351.970001,349.440002,349.440002,349.440002,0
2014-01-27,347.380005,350.029999,346.149994,348.329987,348.329987,0
2014-01-28,351.079987,352.670013,350.160004,350.160004,350.160004,0
2014-01-29,352.480011,352.480011,346.929993,346.929993,346.929993,0
2014-01-30,349.510010,352.940002,349.510010,352.940002,352.940002,0
2014-01-31,351.470001,351.779999,347.869995,351.779999,351.779999,0
2014-02-03,352.649994,354.000000,348.679993,348.679993,348.679993,0
2014-02-04,350.829987,352.019989,349.750000,352.019989,352.019989,0
2014-02-05,349.100006,350.260010,347.619995,347.619995,347.619995,0
2014-02-06,354.609985,355.540009,352.220001,352.220001,352.220001,0
2014-02-07,354.859985,356.480011,354.859985,356.480011,356.480011,0
2014-02-10,354.579987,355.279999,354.540009,355.279999,355.279999,0
2014-02-11,358.880005,360.750000,358.880005,360.750000,360.750000,0
2014-02-12,365.510010,367.929993,365.510010,367.929993,367.929993,0
2014-02-13,363.149994,364.160004,361.149994,364.160004,364.160004,0
2014-02-14,366.390015,367.679993,366.320007,367.679993,367.679993,0
2014-02-17,366.859985,368.399994,366.859985,368.329987,368.329987,0
2014-02-18,368.339996,368.339996,366.589996,367.790009,367.790009,0
2014-02-19,368.290009,368.910004,368.230011,368.910004,368.910004,0
2014-02-20,367.309998,369.899994,367.309998,369.899994,369.899994,0
2014-02-21,370.500000,370.700012,369.579987,369.829987,369.829987,0
2014-02-24,368.269989,373.070007,368.269989,373.010010,373.010010,0
2014-02-25,368.809998,369.790009,368.809998,369.589996,369.589996,0
2014-02-26,370.959991,371.260010,370.869995,371.260010,371.260010,0
2014-02-27,369.660004,370.899994,369.100006,370.899994,370.899994,0
2014-02-28,370.309998,370.350006,368.540009,368.540009,368.540009,0
2014-03-03,364.929993,365.799988,364.929993,365.390015,365.390015,0
2014-03-04,371.190002,371.190002,371.059998,371.059998,371.059998,0
2014-03-05,372.450012,372.709991,372.269989,372.269989,372.269989,0
2014-03-06,373.480011,375.119995,373.480011,375.119995,375.119995,0
2014-03-07,372.260010,372.839996,372.029999,372.029999,372.029999,0
2014-03-10,367.609985,368.179993,365.970001,365.970001,365.970001,0
2014-03-11,368.269989,369.070007,366.260010,366.260010,366.260010,0
2014-03-12,363.399994,363.489990,360.880005,362.700012,362.700012,0
2014-03-13,364.119995,364.940002,361.480011,361.480011,361.480011,0
2014-03-14,360.769989,361.000000,358.929993,358.929993,358.929993,0
2014-03-17,363.089996,363.579987,362.440002,363.359985,363.359985,0
2014-03-18,362.589996,366.049988,362.250000,365.500000,365.500000,0
2014-03-19,364.209991,364.920013,363.570007,363.570007,363.570007,0
2014-03-20,358.890015,361.540009,358.890015,361.540009,361.540009,0
2014-03-21,365.380005,366.380005,365.079987,366.359985,366.359985,0
2014-03-24,366.609985,367.920013,365.480011,365.600006,365.600006,0
2014-03-25,366.170013,370.170013,366.170013,369.329987,369.329987,0
2014-03-26,371.059998,373.679993,371.059998,372.880005,372.880005,0
2014-03-27,372.799988,373.700012,372.619995,373.049988,373.049988,0
2014-03-28,375.970001,376.500000,375.750000,375.970001,375.970001,0
2014-03-31,376.089996,376.239990,374.940002,376.040009,376.040009,0
2014-04-01,378.179993,378.959991,378.070007,378.390015,378.390015,0
2014-04-02,379.250000,380.880005,379.250000,380.880005,380.880005,0
2014-04-03,380.670013,382.029999,380.369995,382.029999,382.029999,0
2014-04-04,383.559998,386.959991,383.559998,386.959991,386.959991,0
2014-04-07,382.750000,382.880005,381.950012,382.019989,382.019989,0
2014-04-08,383.559998,384.209991,382.519989,384.209991,384.209991,0
2014-04-09,388.119995,388.119995,387.309998,387.730011,387.730011,0
2014-04-10,389.140015,389.609985,387.859985,387.859985,387.859985,0
2014-04-11,384.250000,386.049988,384.250000,386.049988,386.049988,0
2014-04-14,383.950012,386.779999,383.869995,386.779999,386.779999,0
2014-04-15,384.869995,384.869995,382.309998,382.309998,382.309998,0
2014-04-16,384.730011,386.130005,384.630005,386.130005,386.130005,0
2014-04-17,386.209991,387.679993,386.079987,387.679993,387.679993,0
2014-04-22,390.950012,391.119995,390.899994,391.119995,391.119995,0
2014-04-23,386.489990,387.059998,386.170013,387.059998,387.059998,0
2014-04-24,388.489990,388.739990,387.440002,387.440002,387.440002,0
2014-04-25,385.390015,385.390015,384.279999,384.279999,384.279999,0
2014-04-28,385.579987,386.279999,384.750000,386.230011,386.230011,0
2014-04-29,384.480011,385.989990,384.000000,385.989990,385.989990,0
2014-04-30,383.309998,383.309998,383.119995,383.119995,383.119995,0
2014-05-02,383.269989,383.269989,383.049988,383.190002,383.190002,0
2014-05-05,382.250000,382.250000,380.440002,380.929993,380.929993,0
2014-05-06,383.000000,383.000000,382.380005,382.380005,382.380005,0
2014-05-07,379.760010,380.760010,379.760010,380.760010,380.760010,0
2014-05-08,381.989990,384.440002,381.399994,384.440002,384.440002,0
2014-05-09,385.950012,386.339996,385.950012,386.290009,386.290009,0
2014-05-12,387.529999,387.880005,387.529999,387.720001,387.720001,0
2014-05-13,391.670013,391.670013,391.670013,391.670013,391.670013,0
2014-05-14,393.700012,393.750000,392.980011,392.980011,392.980011,0
2014-05-15,395.809998,395.809998,391.929993,391.929993,391.929993,0
2014-05-16,391.709991,393.750000,391.709991,393.750000,393.750000,0
2014-05-19,388.929993,389.510010,388.929993,389.510010,389.510010,0
2014-05-20,388.299988,388.299988,387.989990,387.989990,387.989990,0
2014-05-21,388.450012,388.450012,388.450012,388.450012,388.450012,0
2014-05-22,392.640015,392.640015,391.799988,391.799988,391.799988,0
2014-05-23,393.049988,394.720001,393.049988,394.720001,394.720001,0
2014-05-26,395.839996,395.839996,395.279999,395.279999,395.279999,0
2014-05-27,395.410004,395.540009,395.410004,395.540009,395.540009,0
2014-05-28,396.250000,396.250000,394.769989,394.769989,394.769989,0
2014-05-29,397.959991,397.959991,397.609985,397.609985,397.609985,0
2014-05-30,397.309998,397.309998,396.350006,396.350006,396.350006,0
2014-06-02,397.070007,397.070007,396.690002,396.690002,396.690002,0
2014-06-03,395.480011,395.480011,395.480011,395.480011,395.480011,0
2014-06-04,393.570007,393.570007,393.480011,393.480011,393.480011,0
2014-06-05,394.089996,394.089996,393.279999,393.940002,393.940002,0
2014-06-06,394.630005,396.209991,394.630005,396.209991,396.209991,0
2014-06-09,396.209991,397.260010,396.179993,397.260010,397.260010,0
2014-06-10,398.970001,399.739990,398.970001,399.739990,399.739990,0
2014-06-11,399.320007,399.329987,398.690002,399.329987,399.329987,0
2014-06-12,398.880005,399.450012,398.359985,398.359985,398.359985,0
2014-06-13,396.970001,398.179993,396.920013,398.179993,398.179993,0
2014-06-16,398.450012,398.450012,397.239990,397.350006,397.350006,0
2014-06-17,393.739990,393.739990,392.420013,393.329987,393.329987,0
2014-06-18,392.720001,392.720001,391.399994,391.429993,391.429993,0
2014-06-19,396.329987,396.329987,396.209991,396.209991,396.209991,0
2014-06-20,395.459991,395.459991,395.459991,395.459991,395.459991,0
2014-06-23,396.190002,396.190002,395.380005,395.670013,395.670013,0
2014-06-24,393.570007,395.559998,393.570007,395.559998,395.559998,0
2014-06-25,391.820007,392.950012,391.820007,392.320007,392.320007,0
2014-06-26,398.890015,398.890015,397.250000,397.250000,397.250000,0
2014-06-27,398.170013,398.170013,396.040009,397.339996,397.339996,0
2014-06-30,393.739990,394.119995,393.739990,394.119995,394.119995,0
2014-07-01,null,null,null,null,null,null
2014-07-02,399.510010,400.359985,399.510010,400.260010,400.260010,0
2014-07-03,399.700012,401.890015,399.540009,401.709991,401.709991,0
2014-07-04,401.859985,402.799988,401.859985,402.799988,402.799988,0
2014-07-07,402.510010,402.510010,402.510010,402.510010,402.510010,0
2014-07-08,402.239990,402.239990,401.000000,401.000000,401.000000,0
2014-07-09,399.109985,399.109985,398.480011,398.799988,398.799988,0
2014-07-10,396.920013,397.059998,395.869995,397.059998,397.059998,0
2014-07-11,401.660004,402.179993,401.000000,401.000000,401.000000,0
2014-07-14,401.839996,402.350006,401.559998,402.350006,402.350006,0
2014-07-15,401.109985,402.269989,401.109985,402.260010,402.260010,0
2014-07-16,403.609985,405.459991,403.609985,405.399994,405.399994,0
2014-07-17,404.369995,405.910004,404.239990,405.910004,405.910004,0
2014-07-18,404.750000,407.160004,404.750000,407.160004,407.160004,0
2014-07-21,406.140015,406.140015,405.290009,405.290009,405.290009,0
2014-07-22,409.269989,410.739990,409.269989,410.630005,410.630005,0
2014-07-23,414.440002,414.750000,414.410004,414.709991,414.709991,0
2014-07-24,413.510010,414.369995,413.510010,414.290009,414.290009,0
2014-07-25,413.209991,413.769989,413.209991,413.329987,413.329987,0
2014-07-28,412.899994,414.640015,412.899994,413.609985,413.609985,0
2014-07-29,415.649994,417.079987,415.649994,417.079987,417.079987,0
2014-07-30,418.700012,418.700012,417.540009,417.540009,417.540009,0
2014-07-31,418.089996,418.089996,414.109985,414.109985,414.109985,0
2014-08-01,null,null,null,null,null,null
2014-08-04,410.700012,411.070007,410.700012,411.070007,411.070007,0
2014-08-05,null,null,null,null,null,null
2014-08-06,411.660004,411.660004,410.390015,410.390015,410.390015,0
2014-08-07,null,null,null,null,null,null
2014-08-08,null,null,null,null,null,null
2014-08-11,406.070007,407.480011,406.070007,407.480011,407.480011,0
2014-08-12,409.540009,410.609985,409.540009,410.100006,410.100006,0
2014-08-13,412.209991,413.329987,412.209991,413.329987,413.329987,0
2014-08-14,413.350006,413.899994,413.350006,413.899994,413.899994,0
2014-08-15,414.390015,414.609985,414.390015,414.609985,414.609985,0
2014-08-18,414.170013,416.519989,414.170013,416.519989,416.519989,0
2014-08-19,420.089996,420.100006,420.089996,420.100006,420.100006,0
2014-08-20,423.720001,425.250000,423.720001,425.250000,425.250000,0
2014-08-21,422.440002,423.269989,422.440002,423.269989,423.269989,0
2014-08-22,423.239990,423.239990,423.239990,423.239990,423.239990,0
2014-08-25,426.709991,426.709991,426.709991,426.709991,426.709991,0
2014-08-26,425.040009,425.109985,425.040009,425.109985,425.109985,0
2014-08-27,null,null,null,null,null,null
2014-08-28,426.070007,426.100006,426.049988,426.049988,426.049988,0
2014-08-29,426.980011,426.980011,425.500000,425.690002,425.690002,0
2014-09-01,426.140015,426.140015,426.140015,426.140015,426.140015,0
2014-09-02,427.609985,427.609985,427.609985,427.609985,427.609985,0
2014-09-03,430.540009,430.630005,430.540009,430.630005,430.630005,0
2014-09-04,null,null,null,null,null,null
2014-09-05,null,null,null,null,null,null
2014-09-08,433.290009,433.329987,432.089996,432.089996,432.089996,0
2014-09-09,433.579987,433.730011,429.450012,429.450012,429.450012,0
2014-09-10,424.850006,426.630005,424.850006,425.760010,425.760010,0
2014-09-11,423.049988,423.049988,423.049988,423.049988,423.049988,0
2014-09-12,421.119995,421.119995,418.649994,418.649994,418.649994,0
2014-09-15,415.119995,415.200012,414.809998,414.809998,414.809998,0
2014-09-16,411.279999,411.589996,410.709991,410.829987,410.829987,0
2014-09-17,411.839996,411.839996,410.329987,410.329987,410.329987,0
2014-09-18,409.630005,411.679993,409.619995,411.679993,411.679993,0
2014-09-19,411.029999,412.980011,411.029999,411.850006,411.850006,0
2014-09-22,405.989990,406.320007,405.989990,406.100006,406.100006,0
2014-09-23,407.380005,407.380005,404.660004,405.540009,405.540009,0
2014-09-24,406.010010,409.079987,406.010010,409.079987,409.079987,0
2014-09-25,406.269989,406.769989,403.059998,403.059998,403.059998,0
2014-09-26,402.429993,403.690002,402.410004,403.649994,403.649994,0
2014-09-29,398.029999,398.029999,395.880005,396.040009,396.040009,0
2014-09-30,398.350006,400.670013,398.350006,400.160004,400.160004,0
2014-10-01,400.950012,401.399994,400.950012,401.320007,401.320007,0
2014-10-02,399.109985,399.109985,396.519989,396.519989,396.519989,0
2014-10-03,396.519989,396.519989,396.519989,396.519989,396.519989,0
2014-10-06,null,null,null,null,null,null
2014-10-07,402.989990,403.720001,402.350006,402.350006,402.350006,0
2014-10-08,400.040009,400.540009,397.630005,397.630005,397.630005,0
2014-10-09,404.339996,405.000000,403.920013,403.920013,403.920013,0
2014-10-10,null,null,null,null,null,null
2014-10-13,395.250000,396.589996,394.959991,394.959991,394.959991,0
2014-10-14,395.269989,396.570007,395.269989,396.570007,396.570007,0
2014-10-15,398.420013,398.480011,398.420013,398.480011,398.480011,0
2014-10-16,394.910004,394.910004,393.440002,393.440002,393.440002,0
2014-10-17,395.700012,401.290009,395.700012,401.290009,401.290009,0
2014-10-20,400.929993,400.929993,398.559998,398.989990,398.989990,0
2014-10-21,401.410004,405.290009,401.410004,405.290009,405.290009,0
2014-10-22,408.059998,409.529999,408.059998,409.529999,409.529999,0
2014-10-23,410.100006,411.390015,410.100006,411.390015,411.390015,0
2014-10-24,410.440002,411.059998,410.200012,411.059998,411.059998,0
2014-10-27,411.029999,411.290009,409.410004,409.519989,409.519989,0
2014-10-28,null,null,null,null,null,null
2014-10-29,414.130005,414.600006,413.929993,414.600006,414.600006,0
2014-10-30,417.329987,417.329987,416.029999,416.130005,416.130005,0
2014-10-31,423.619995,424.239990,423.410004,423.410004,423.410004,0
2014-11-03,null,null,null,null,null,null
2014-11-04,null,null,null,null,null,null
2014-11-05,null,null,null,null,null,null
2014-11-06,null,null,null,null,null,null
2014-11-07,null,null,null,null,null,null
2014-11-10,null,null,null,null,null,null
2014-11-11,null,null,null,null,null,null
2014-11-12,null,null,null,null,null,null
2014-11-13,null,null,null,null,null,null
2014-11-14,null,null,null,null,null,null
2014-11-17,null,null,null,null,null,null
2014-11-18,null,null,null,null,null,null
2014-11-19,null,null,null,null,null,null
2014-11-20,null,null,null,null,null,null
2014-11-21,null,null,null,null,null,null
2014-11-24,null,null,null,null,null,null
2014-11-25,null,null,null,null,null,null
2014-11-26,null,null,null,null,null,null
2014-11-27,null,null,null,null,null,null
2014-11-28,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2014-12-02,null,null,null,null,null,null
2014-12-03,null,null,null,null,null,null
2014-12-04,409.549988,411.940002,406.329987,406.690002,406.690002,0
2014-12-05,408.320007,409.750000,408.320007,409.750000,409.750000,0
2014-12-08,407.859985,408.890015,407.859985,408.420013,408.420013,0
2014-12-09,399.519989,399.519989,398.109985,398.109985,398.109985,0
2014-12-10,399.750000,401.230011,398.250000,398.250000,398.250000,0
2014-12-11,396.350006,397.799988,395.619995,397.600006,397.600006,0
2014-12-12,395.480011,395.480011,391.130005,391.130005,391.130005,0
2014-12-15,391.500000,391.500000,391.500000,391.500000,391.500000,0
2014-12-16,385.260010,386.100006,383.579987,383.579987,383.579987,0
2014-12-17,null,null,null,null,null,null
2014-12-18,393.579987,394.079987,393.369995,393.640015,393.640015,0
2014-12-19,399.809998,400.079987,399.809998,399.929993,399.929993,0
2014-12-22,405.230011,405.230011,404.750000,404.820007,404.820007,0
2014-12-23,401.989990,404.410004,401.989990,404.410004,404.410004,0
2014-12-29,412.149994,412.149994,411.690002,411.690002,411.690002,0
2014-12-30,408.790009,410.320007,408.549988,409.619995,409.619995,0
2015-01-02,413.440002,413.440002,411.989990,411.989990,411.989990,0
2015-01-05,null,null,null,null,null,null
2015-01-06,409.019989,410.940002,408.260010,408.260010,408.260010,0
2015-01-07,410.329987,412.040009,409.910004,411.309998,411.309998,0
2015-01-08,415.970001,419.940002,415.970001,419.940002,419.940002,0
2015-01-09,419.839996,423.029999,419.839996,419.899994,419.899994,0
2015-01-12,420.739990,423.309998,418.850006,418.850006,418.850006,0
2015-01-13,420.709991,423.880005,420.709991,423.880005,423.880005,0
2015-01-14,416.839996,419.630005,416.839996,416.859985,416.859985,0
2015-01-15,423.170013,428.029999,423.170013,428.029999,428.029999,0
2015-01-16,423.450012,429.700012,423.450012,429.700012,429.700012,0
2015-01-19,null,null,null,null,null,null
2015-01-20,null,null,null,null,null,null
2015-01-21,430.140015,430.459991,428.380005,428.510010,428.510010,0
2015-01-22,428.429993,438.190002,428.429993,438.190002,438.190002,0
2015-01-23,441.480011,443.600006,441.480011,442.059998,442.059998,0
2015-01-26,441.049988,442.220001,441.049988,442.220001,442.220001,0
2015-01-27,442.109985,443.220001,437.089996,437.089996,437.089996,0
2015-01-28,442.850006,442.850006,442.000000,442.000000,442.000000,0
2015-01-29,null,null,null,null,null,null
2015-01-30,437.250000,438.570007,436.600006,438.570007,438.570007,0
2015-02-02,441.790009,443.329987,441.790009,443.329987,443.329987,0
2015-02-03,442.529999,442.700012,440.119995,440.880005,440.880005,0
2015-02-04,442.980011,447.119995,442.980011,447.059998,447.059998,0
