Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,169.740005,170.300003,169.259995,169.520004,169.520004,0
2017-07-03,170.050003,170.770004,170.050003,170.759995,170.759995,0
2017-07-04,170.429993,170.559998,170.330002,170.509995,170.509995,0
2017-07-05,170.330002,170.779999,170.110001,170.630005,170.630005,0
2017-07-06,170.220001,170.220001,168.919998,169.190002,169.190002,0
2017-07-07,168.669998,168.800003,168.460007,168.800003,168.800003,0
2017-07-10,169.460007,169.850006,169.460007,169.720001,169.720001,0
2017-07-11,170.029999,170.029999,168.830002,168.830002,168.830002,0
2017-07-12,169.479996,170.800003,169.479996,170.649994,170.649994,0
2017-07-13,171.050003,171.830002,171.050003,171.770004,171.770004,0
2017-07-14,171.860001,171.860001,171.460007,171.520004,171.520004,0
2017-07-17,172.070007,172.070007,171.559998,172.009995,172.009995,0
2017-07-18,171.100006,171.429993,170.279999,170.279999,170.279999,0
2017-07-19,170.710007,171.520004,170.570007,171.509995,171.509995,0
2017-07-20,172.009995,172.009995,170.679993,170.679993,170.679993,1155
2017-07-21,170.559998,170.559998,168.800003,168.800003,168.800003,0
2017-07-24,169.419998,169.419998,168.220001,168.589996,168.589996,7
2017-07-25,169.240005,169.789993,169.240005,169.440002,169.440002,0
2017-07-26,170.110001,170.139999,170.110001,170.130005,170.130005,0
2017-07-27,170.940002,170.940002,170.350006,170.509995,170.509995,0
2017-07-28,169.169998,169.169998,168.820007,169.009995,169.009995,0
2017-07-31,169.440002,169.470001,168.889999,168.889999,168.889999,20
2017-08-01,169.029999,170.139999,169.029999,170.139999,170.139999,0
2017-08-02,170.020004,170.020004,169.220001,169.220001,169.220001,0
2017-08-03,169.419998,169.979996,169.419998,169.979996,169.979996,0
2017-08-04,169.380005,171.190002,169.380005,171.190002,171.190002,0
2017-08-07,171.320007,171.320007,170.860001,170.860001,170.860001,0
2017-08-08,170.800003,170.949997,170.449997,170.949997,170.949997,0
2017-08-09,170.320007,170.320007,169.500000,170.050003,170.050003,0
2017-08-10,170.080002,170.080002,167.970001,168.080002,168.080002,0
2017-08-11,167.839996,167.839996,166.570007,166.929993,166.929993,0
2017-08-14,167.910004,168.899994,167.850006,168.789993,168.789993,0
2017-08-15,169.059998,169.210007,168.380005,168.779999,168.779999,0
2017-08-16,169.350006,170.389999,169.350006,169.889999,169.889999,34
2017-08-17,169.839996,169.979996,168.389999,168.389999,168.389999,0
2017-08-18,168.330002,168.330002,167.270004,167.889999,167.889999,0
2017-08-21,167.419998,168.139999,167.080002,167.130005,167.130005,0
2017-08-22,167.960007,169.039993,167.960007,168.990005,168.990005,0
2017-08-23,168.910004,168.960007,167.550003,167.619995,167.619995,0
2017-08-24,167.779999,168.509995,167.729996,167.869995,167.869995,0
2017-08-25,168.139999,168.229996,167.550003,167.619995,167.619995,0
2017-08-28,166.669998,167.229996,166.190002,166.229996,166.229996,0
2017-08-29,165.770004,165.770004,163.949997,164.779999,164.779999,0
2017-08-30,165.910004,166.330002,165.449997,166.330002,166.330002,0
2017-08-31,166.679993,167.860001,166.050003,167.649994,167.649994,0
2017-09-01,168.160004,169.020004,167.649994,168.940002,168.940002,0
2017-09-04,167.710007,168.130005,167.679993,168.009995,168.009995,0
2017-09-05,168.250000,168.619995,166.419998,166.729996,166.729996,0
2017-09-06,167.039993,167.729996,166.589996,167.729996,167.729996,0
2017-09-07,167.570007,167.729996,166.839996,167.229996,167.229996,0
2017-09-08,167.000000,167.649994,166.699997,167.360001,167.360001,0
2017-09-11,168.479996,169.699997,168.479996,169.580002,169.580002,0
2017-09-12,170.169998,170.970001,170.169998,170.490005,170.490005,60
2017-09-13,170.360001,170.800003,170.320007,170.440002,170.440002,0
2017-09-14,170.500000,170.990005,170.399994,170.800003,170.800003,0
2017-09-15,170.679993,170.880005,170.270004,170.360001,170.360001,0
2017-09-18,171.169998,171.636993,170.889999,170.929993,170.929993,20
2017-09-19,170.919998,171.490005,170.880005,171.259995,171.259995,0
2017-09-20,171.360001,171.580002,171.029999,171.190002,171.190002,0
2017-09-21,171.889999,171.889999,171.460007,171.830002,171.830002,0
2017-09-22,171.490005,172.259995,171.449997,172.020004,172.020004,0
2017-09-25,171.990005,172.649994,171.940002,172.160004,172.160004,0
2017-09-26,172.330002,172.369995,171.940002,172.000000,172.000000,0
2017-09-27,172.320007,173.119995,172.320007,172.889999,172.889999,0
2017-09-28,173.139999,173.279999,172.869995,173.270004,173.270004,0
2017-09-29,173.550003,174.160004,173.119995,174.160004,174.160004,71
2017-10-02,174.429993,174.869995,173.949997,174.869995,174.869995,0
2017-10-03,174.869995,174.869995,174.869995,174.869995,174.869995,0
2017-10-04,175.149994,175.149994,174.240005,174.240005,174.240005,0
2017-10-05,174.350006,175.399994,174.139999,175.399994,175.399994,0
2017-10-06,175.362000,175.362000,174.380005,174.479996,174.479996,43
2017-10-09,174.889999,175.080002,174.490005,174.490005,174.490005,20
2017-10-10,174.389999,175.029999,174.210007,175.029999,175.029999,5
2017-10-11,174.759995,175.169998,174.669998,174.839996,174.839996,0
2017-10-12,174.899994,175.429993,174.830002,175.369995,175.369995,0
2017-10-13,175.320007,175.419998,174.759995,175.369995,175.369995,0
2017-10-16,175.500000,175.500000,174.919998,175.009995,175.009995,0
2017-10-17,175.229996,175.300003,174.619995,174.919998,174.919998,0
2017-10-18,175.029999,175.789993,174.929993,175.789993,175.789993,0
2017-10-19,175.660004,175.660004,174.190002,174.639999,174.639999,0
2017-10-20,175.029999,175.220001,174.860001,175.149994,175.149994,0
2017-10-23,175.289993,175.559998,174.919998,175.119995,175.119995,0
2017-10-24,175.000000,175.199997,174.380005,174.490005,174.490005,0
2017-10-25,174.389999,175.190002,173.699997,174.160004,174.160004,0
2017-10-26,174.240005,177.300003,174.240005,177.210007,177.210007,0
2017-10-27,177.270004,177.479996,176.720001,177.119995,177.119995,0
2017-10-30,177.169998,178.089996,176.940002,178.000000,178.000000,0
2017-10-31,178.000000,178.000000,178.000000,178.000000,178.000000,0
2017-11-01,179.539993,179.690002,178.699997,178.800003,178.800003,0
2017-11-02,178.470001,178.990005,177.740005,178.050003,178.050003,0
2017-11-03,178.320007,178.360001,177.789993,178.300003,178.300003,0
2017-11-06,178.089996,178.600006,177.960007,178.600006,178.600006,30
2017-11-07,178.990005,179.080002,177.000000,177.339996,177.339996,35
2017-11-08,177.270004,177.500000,176.649994,177.500000,177.500000,0
2017-11-09,177.320007,177.320007,174.350006,174.669998,174.669998,0
2017-11-10,175.009995,175.100006,174.089996,174.339996,174.339996,0
2017-11-13,174.559998,174.610001,171.979996,172.600006,172.600006,0
2017-11-14,172.639999,172.679993,171.369995,171.580002,171.580002,0
2017-11-15,170.750000,171.009995,170.070007,170.850006,170.850006,0
2017-11-16,171.770004,172.729996,171.539993,172.729996,172.729996,0
2017-11-17,172.449997,172.550003,171.949997,172.199997,172.199997,0
2017-11-20,172.220001,173.279999,171.850006,173.250000,173.250000,0
2017-11-21,173.179993,174.009995,172.940002,173.720001,173.720001,0
2017-11-22,173.509995,174.358994,173.100006,173.110001,173.110001,50
2017-11-23,172.750000,173.610001,172.610001,173.610001,173.610001,0
2017-11-24,173.679993,173.679993,172.750000,172.869995,172.869995,0
2017-11-27,172.380005,173.169998,172.210007,172.529999,172.529999,0
2017-11-28,172.410004,174.570007,172.410004,174.369995,174.369995,0
2017-11-29,174.770004,175.539993,174.330002,174.460007,174.460007,0
2017-11-30,174.550003,175.190002,174.080002,174.179993,174.179993,0
2017-12-01,173.440002,174.160004,172.750000,173.470001,173.470001,0
2017-12-04,174.429993,175.229996,174.009995,175.009995,175.009995,0
2017-12-05,174.529999,174.529999,173.759995,173.929993,173.929993,0
2017-12-06,172.919998,174.250000,172.690002,174.190002,174.190002,0
2017-12-07,174.309998,174.919998,174.250000,174.919998,174.919998,0
2017-12-08,175.809998,176.389999,175.800003,176.300003,176.300003,0
2017-12-11,176.410004,176.410004,175.470001,175.750000,175.750000,0
2017-12-12,175.820007,176.440002,174.559998,176.070007,176.070007,0
2017-12-13,176.179993,176.179993,175.080002,175.149994,175.149994,0
2017-12-14,175.339996,175.429993,174.460007,174.460007,174.460007,0
2017-12-15,174.460007,174.570007,173.759995,174.149994,174.149994,0
2017-12-18,175.169998,176.250000,174.990005,176.130005,176.130005,70
2017-12-19,175.919998,176.520004,175.690002,175.809998,175.809998,0
2017-12-20,175.750000,175.750000,174.419998,174.600006,174.600006,0
2017-12-21,174.369995,175.270004,173.839996,175.270004,175.270004,0
2017-12-22,174.410004,175.440002,174.410004,175.270004,175.270004,3
2017-12-27,175.139999,175.610001,174.820007,175.070007,175.070007,0
2017-12-28,175.139999,175.490005,174.919998,174.949997,174.949997,0
2017-12-29,175.190002,175.190002,174.750000,175.009995,175.009995,0
2018-01-02,174.160004,174.380005,173.559998,174.380005,174.380005,0
2018-01-03,174.479996,175.860001,174.479996,175.800003,175.800003,0
2018-01-04,176.199997,177.300003,176.199997,177.160004,177.160004,0
2018-01-05,177.860001,179.020004,177.860001,179.020004,179.020004,0
2018-01-08,179.619995,179.660004,179.339996,179.600006,179.600006,0
2018-01-09,179.679993,180.600006,179.679993,180.600006,180.600006,0
2018-01-10,180.199997,180.240005,179.339996,179.839996,179.839996,0
2018-01-11,180.039993,180.259995,178.619995,179.119995,179.119995,0
2018-01-12,179.419998,179.679993,179.020004,179.559998,179.559998,0
2018-01-15,179.360001,179.500000,179.240005,179.240005,179.240005,0
2018-01-16,179.679993,180.279999,179.440002,179.440002,179.440002,0
2018-01-17,179.639999,179.960007,179.259995,179.960007,179.960007,0
2018-01-18,180.240005,180.380005,179.619995,180.179993,180.179993,0
2018-01-19,179.820007,180.779999,179.820007,180.639999,180.639999,0
2018-01-22,180.779999,181.179993,180.460007,181.179993,181.179993,0
2018-01-23,181.860001,181.940002,180.740005,180.899994,180.899994,0
2018-01-24,180.899994,181.360001,179.940002,180.380005,180.380005,0
2018-01-25,180.320007,180.880005,179.300003,179.800003,179.800003,0
2018-01-26,179.960007,180.960007,179.839996,180.940002,180.940002,0
2018-01-29,181.039993,181.039993,180.419998,180.419998,180.419998,0
2018-01-30,179.199997,179.720001,178.399994,178.860001,178.860001,0
2018-01-31,178.940002,179.139999,178.339996,178.759995,178.759995,0
2018-02-01,179.259995,179.339996,177.380005,177.820007,177.820007,0
2018-02-02,177.320007,177.320007,174.679993,174.679993,174.679993,0
2018-02-05,173.320007,173.460007,170.940002,171.080002,171.080002,0
2018-02-06,167.059998,170.000000,166.520004,169.320007,169.320007,30
2018-02-07,170.119995,172.460007,169.539993,171.660004,171.660004,0
2018-02-08,170.940002,171.539993,167.919998,168.600006,168.600006,0
2018-02-09,168.320007,168.500000,164.039993,164.619995,164.619995,0
2018-02-12,168.539993,169.479996,168.539993,169.320007,169.320007,0
2018-02-13,168.800003,168.800003,167.419998,168.119995,168.119995,0
2018-02-14,168.380005,169.880005,167.360001,169.880005,169.880005,0
2018-02-15,170.460007,171.220001,170.199997,170.440002,170.440002,0
2018-02-16,171.679993,173.399994,171.679993,172.839996,172.839996,0
2018-02-19,173.419998,173.419998,171.460007,171.559998,171.559998,0
2018-02-20,172.059998,173.360001,171.820007,173.039993,173.039993,0
2018-02-21,172.919998,173.220001,171.820007,173.220001,173.220001,0
2018-02-22,171.919998,172.919998,171.899994,172.240005,172.240005,0
2018-02-23,173.460007,173.619995,172.720001,173.619995,173.619995,0
2018-02-26,174.460007,175.199997,174.320007,175.100006,175.100006,0
2018-02-27,175.039993,175.039993,174.039993,174.179993,174.179993,0
2018-02-28,173.619995,174.339996,173.419998,173.559998,173.559998,0
2018-03-01,172.839996,172.839996,169.979996,170.039993,170.039993,0
2018-03-02,169.820007,169.820007,167.679993,168.360001,168.360001,0
2018-03-05,167.139999,169.800003,167.139999,169.460007,169.460007,5
2018-03-06,169.919998,170.320007,168.899994,169.259995,169.259995,0
2018-03-07,167.860001,169.720001,167.860001,169.220001,169.220001,0
2018-03-08,169.779999,171.600006,169.679993,171.339996,171.339996,0
2018-03-09,171.440002,172.619995,171.440002,172.440002,172.440002,0
2018-03-12,173.520004,173.520004,172.419998,172.419998,172.419998,0
2018-03-13,172.960007,173.399994,170.820007,170.820007,170.820007,0
2018-03-14,171.059998,172.580002,171.059998,171.820007,171.820007,0
2018-03-15,172.440002,172.860001,171.600006,172.440002,172.440002,0
2018-03-16,172.300003,173.279999,172.300003,172.520004,172.520004,0
2018-03-19,172.240005,172.279999,170.559998,170.559998,170.559998,0
2018-03-20,172.020004,172.020004,170.839996,172.000000,172.000000,0
2018-03-21,171.960007,172.179993,170.460007,170.460007,170.460007,0
2018-03-22,170.419998,170.800003,167.899994,168.259995,168.259995,0
2018-03-23,166.699997,167.779999,165.899994,166.479996,166.479996,0
2018-03-26,167.080002,167.960007,165.919998,166.639999,166.639999,0
2018-03-27,168.300003,168.559998,167.660004,167.779999,167.779999,0
2018-03-28,166.679993,169.460007,166.179993,169.460007,169.460007,0
2018-03-29,169.000000,169.779999,168.759995,169.660004,169.660004,0
2018-04-03,167.600006,168.279999,166.720001,167.639999,167.639999,0
2018-04-04,167.820007,167.820007,165.720001,166.820007,166.820007,0
2018-04-05,169.000000,170.520004,168.779999,170.160004,170.160004,0
2018-04-06,169.699997,170.559998,169.559998,170.000000,170.000000,0
2018-04-09,170.820007,171.419998,170.220001,171.380005,171.380005,0
2018-04-10,171.619995,171.979996,171.360001,171.639999,171.639999,0
2018-04-11,171.520004,171.860001,170.419998,170.800003,170.800003,0
2018-04-12,170.679993,171.460007,170.380005,171.220001,171.220001,0
2018-04-13,171.380005,172.559998,171.380005,171.839996,171.839996,0
2018-04-16,172.100006,172.179993,171.339996,171.800003,171.800003,0
2018-04-17,171.919998,173.080002,171.779999,172.660004,172.660004,0
2018-04-18,172.539993,173.380005,172.539993,173.220001,173.220001,0
2018-04-19,173.500000,173.979996,173.199997,173.300003,173.300003,0
2018-04-20,173.460007,174.160004,173.220001,173.960007,173.960007,0
2018-04-23,174.100006,174.960007,173.639999,174.860001,174.860001,0
2018-04-24,174.880005,175.100006,173.380005,173.419998,173.419998,0
2018-04-25,173.679993,174.020004,172.759995,173.279999,173.279999,0
2018-04-26,173.960007,175.600006,173.520004,175.559998,175.559998,0
2018-04-27,175.440002,175.880005,175.119995,175.740005,175.740005,0
2018-04-30,175.720001,176.339996,175.720001,176.039993,176.039993,0
2018-05-02,176.139999,177.600006,176.139999,177.320007,177.320007,0
2018-05-03,176.740005,177.160004,176.020004,176.839996,176.839996,0
2018-05-04,176.919998,177.479996,176.520004,177.479996,177.479996,0
2018-05-07,177.619995,179.000000,177.500000,178.779999,178.779999,0
2018-05-08,178.559998,179.399994,178.199997,179.199997,179.199997,0
2018-05-09,179.300003,180.320007,179.059998,180.279999,180.279999,0
2018-05-10,180.100006,180.460007,179.440002,179.839996,179.839996,0
2018-05-11,180.080002,180.520004,179.880005,180.020004,180.020004,0
2018-05-14,180.380005,180.380005,179.220001,179.479996,179.479996,0
2018-05-15,179.220001,179.720001,179.100006,179.240005,179.240005,0
2018-05-16,179.080002,179.979996,178.880005,179.880005,179.880005,0
2018-05-17,179.679993,180.880005,179.380005,180.419998,180.419998,0
2018-05-18,180.600006,181.000000,180.199997,180.320007,180.320007,0
2018-05-21,null,null,null,null,null,null
2018-05-22,181.139999,182.279999,181.139999,181.919998,181.919998,0
2018-05-23,181.440002,181.440002,179.899994,180.100006,180.100006,2
2018-05-24,180.080002,180.880005,179.380005,180.139999,180.139999,0
2018-05-25,180.600006,180.880005,179.580002,179.580002,179.580002,0
2018-05-28,180.500000,180.779999,178.559998,178.800003,178.800003,0
2018-05-29,178.160004,178.160004,176.000000,176.000000,176.000000,0
2018-05-30,176.820007,177.500000,176.100006,177.460007,177.460007,0
2018-05-31,177.300003,178.059998,176.419998,177.039993,177.039993,30
2018-06-01,177.279999,178.559998,177.240005,178.520004,178.520004,0
2018-06-04,178.899994,179.259995,178.779999,178.779999,178.779999,0
2018-06-05,178.880005,179.639999,178.220001,178.300003,178.300003,0
2018-06-06,178.880005,178.979996,177.500000,178.899994,178.899994,0
2018-06-07,179.139999,179.279999,176.820007,176.899994,176.899994,0
2018-06-08,176.779999,178.179993,176.539993,178.139999,178.139999,0
2018-06-11,178.360001,179.300003,178.100006,179.119995,179.119995,0
2018-06-12,179.460007,179.460007,178.360001,178.880005,178.880005,0
2018-06-13,178.600006,179.440002,178.600006,178.940002,178.940002,0
2018-06-14,178.300003,181.779999,177.960007,181.559998,181.559998,0
2018-06-15,181.399994,181.440002,179.619995,179.899994,179.899994,0
2018-06-18,179.419998,179.419998,178.080002,178.500000,178.500000,28
2018-06-19,177.000000,177.419998,176.639999,177.360001,177.360001,0
2018-06-20,178.059998,178.240005,177.520004,177.580002,177.580002,0
2018-06-21,178.039993,178.160004,176.300003,176.600006,176.600006,0
2018-06-22,176.660004,178.399994,176.660004,178.259995,178.259995,0
2018-06-25,177.220001,177.220001,174.500000,174.979996,174.979996,0
2018-06-26,175.240005,175.399994,174.500000,175.360001,175.360001,0
2018-06-27,174.639999,175.960007,173.300003,174.779999,174.779999,0
2018-06-28,175.059998,175.460007,173.259995,174.240005,174.240005,0
2018-06-29,175.460007,176.320007,175.460007,175.699997,175.699997,0
2018-07-02,173.940002,174.440002,173.600006,174.059998,174.059998,0
2018-07-03,174.740005,175.600006,174.339996,174.600006,174.600006,0
2018-07-04,174.740005,175.339996,174.539993,175.300003,175.300003,0
2018-07-05,175.000000,176.039993,174.619995,175.919998,175.919998,0
2018-07-06,176.220001,176.440002,175.380005,176.339996,176.339996,0
2018-07-09,176.919998,177.419998,176.899994,177.259995,177.259995,0
2018-07-10,177.179993,178.399994,177.179993,177.899994,177.899994,0
2018-07-11,177.100006,177.100006,176.440002,176.619995,176.619995,0
2018-07-12,177.460007,178.619995,176.979996,178.559998,178.559998,0
2018-07-13,179.000000,179.360001,178.580002,178.660004,178.660004,0
2018-07-16,178.399994,178.479996,177.839996,178.360001,178.360001,0
2018-07-17,178.160004,179.880005,177.960007,179.880005,179.880005,110
2018-07-18,179.800003,180.279999,179.639999,180.059998,180.059998,0
2018-07-19,179.899994,180.259995,179.559998,179.600006,179.600006,0
2018-07-20,179.360001,180.240005,178.960007,180.000000,180.000000,60
2018-07-23,179.479996,179.720001,179.080002,179.520004,179.520004,0
2018-07-24,180.259995,180.940002,179.779999,180.139999,180.139999,0
2018-07-25,180.179993,180.559998,179.759995,180.460007,180.460007,0
2018-07-26,180.880005,180.979996,180.119995,180.800003,180.800003,0
2018-07-27,181.240005,181.380005,180.559998,180.740005,180.740005,0
2018-07-30,180.339996,181.199997,180.339996,180.520004,180.520004,0
2018-07-31,180.580002,180.919998,180.119995,180.759995,180.759995,0
2018-08-01,180.520004,180.860001,179.080002,179.080002,179.080002,0
2018-08-02,178.699997,179.419998,178.199997,179.419998,179.419998,0
2018-08-03,179.220001,179.880005,178.800003,179.880005,179.880005,0
2018-08-06,180.000000,180.320007,179.240005,179.800003,179.800003,0
2018-08-07,180.179993,180.339996,179.619995,179.919998,179.919998,0
2018-08-08,179.259995,179.740005,179.100006,179.559998,179.559998,0
2018-08-09,179.639999,180.240005,179.419998,180.240005,180.240005,0
2018-08-10,179.539993,179.759995,178.839996,178.839996,178.839996,0
2018-08-13,178.339996,179.559998,178.339996,179.020004,179.020004,0
2018-08-14,179.919998,180.320007,178.880005,179.839996,179.839996,0
2018-08-15,179.580002,179.699997,176.539993,177.039993,177.039993,0
2018-08-16,177.740005,178.660004,176.960007,178.419998,178.419998,0
2018-08-17,178.360001,178.600006,177.479996,178.220001,178.220001,0
2018-08-20,178.559998,179.580002,178.559998,179.139999,179.139999,0
2018-08-21,178.720001,180.100006,178.720001,179.399994,179.399994,0
2018-08-22,179.119995,180.039993,178.940002,179.720001,179.720001,28
2018-08-23,179.600006,180.500000,179.419998,179.500000,179.500000,0
2018-08-24,179.539993,179.839996,179.119995,179.259995,179.259995,0
2018-08-27,180.080002,180.580002,179.820007,180.479996,180.479996,0
2018-08-28,180.559998,180.639999,180.000000,180.039993,180.039993,0
2018-08-29,180.380005,180.580002,179.539993,180.380005,180.380005,0
2018-08-30,180.179993,180.320007,179.440002,180.320007,180.320007,50
2018-08-31,179.860001,179.960007,178.479996,178.759995,178.759995,36
2018-09-03,178.580002,179.440002,178.539993,179.000000,179.000000,0
2018-09-04,179.460007,179.720001,177.520004,177.919998,177.919998,0
2018-09-05,177.479996,177.479996,175.600006,175.779999,175.779999,0
2018-09-06,175.679993,176.320007,175.139999,175.339996,175.339996,50
2018-09-07,175.619995,175.619995,174.779999,174.880005,174.880005,0
2018-09-10,175.539993,176.580002,175.539993,176.259995,176.259995,0
2018-09-11,176.759995,176.759995,175.639999,176.360001,176.360001,0
2018-09-12,176.500000,177.119995,176.399994,176.619995,176.619995,0
2018-09-13,176.800003,177.380005,176.440002,176.520004,176.520004,0
2018-09-14,177.240005,177.320007,176.820007,176.979996,176.979996,0
2018-09-17,176.880005,177.800003,176.880005,177.380005,177.380005,0
2018-09-18,177.460007,178.440002,177.460007,178.339996,178.339996,150
2018-09-19,178.360001,178.360001,177.699997,177.960007,177.960007,0
2018-09-20,177.839996,178.940002,177.820007,178.940002,178.940002,100
2018-09-21,179.119995,179.520004,178.880005,179.000000,179.000000,3
2018-09-24,178.460007,178.960007,177.899994,178.080002,178.080002,100
2018-09-25,178.119995,178.839996,178.039993,178.419998,178.419998,0
2018-09-26,178.860001,179.080002,178.399994,178.919998,178.919998,0
2018-09-27,178.360001,179.839996,178.279999,179.679993,179.679993,0
2018-09-28,179.500000,179.580002,178.339996,178.460007,178.460007,40
2018-10-01,178.800003,179.520004,178.679993,179.179993,179.179993,0
2018-10-02,178.100006,178.419998,177.639999,177.800003,177.800003,100
2018-10-04,177.880005,177.940002,175.220001,175.259995,175.259995,50
2018-10-05,175.820007,175.919998,174.039993,174.240005,174.240005,0
2018-10-08,173.619995,173.839996,172.199997,172.699997,172.699997,0
2018-10-09,172.820007,173.320007,171.339996,172.979996,172.979996,0
2018-10-10,173.039993,173.039993,169.580002,169.860001,169.860001,0
2018-10-11,167.000000,168.320007,166.559998,166.779999,166.779999,100
2018-10-12,168.179993,168.539993,166.240005,166.520004,166.520004,0
2018-10-15,166.740005,167.380005,165.580002,167.380005,167.380005,30
2018-10-16,167.240005,170.160004,167.240005,170.160004,170.160004,0
2018-10-17,170.679993,170.979996,169.100006,170.139999,170.139999,0
2018-10-18,169.119995,170.820007,168.380005,168.500000,168.500000,0
2018-10-19,169.880005,169.880005,167.779999,168.759995,168.759995,0
2018-10-22,169.320007,169.720001,168.320007,168.479996,168.479996,0
2018-10-23,166.699997,166.759995,165.479996,166.440002,166.440002,0
2018-10-24,166.880005,168.139999,165.699997,165.839996,165.839996,0
2018-10-25,164.759995,166.759995,164.679993,166.759995,166.759995,0
2018-10-26,165.119995,165.960007,163.740005,165.600006,165.600006,0
2018-10-29,167.059998,167.119995,166.279999,166.279999,166.279999,0
2018-10-30,167.399994,167.440002,165.759995,167.139999,167.139999,0
2018-10-31,169.059998,169.759995,169.000000,169.259995,169.259995,0
2018-11-01,169.000000,171.500000,168.699997,171.059998,171.059998,0
2018-11-02,173.179993,173.179993,170.940002,171.460007,171.460007,0
2018-11-05,171.360001,171.880005,170.380005,170.520004,170.520004,0
2018-11-06,171.039993,171.139999,169.779999,170.740005,170.740005,0
2018-11-07,170.820007,172.639999,170.779999,172.500000,172.500000,0
2018-11-08,172.779999,174.000000,172.740005,172.960007,172.960007,0
2018-11-09,172.360001,173.639999,172.259995,172.699997,172.699997,0
2018-11-12,174.119995,174.259995,171.779999,171.919998,171.919998,0
2018-11-13,172.039993,173.539993,172.039993,173.039993,173.039993,0
2018-11-14,172.179993,173.440002,171.419998,171.419998,171.419998,0
2018-11-15,172.779999,172.880005,168.720001,170.000000,170.000000,0
2018-11-16,170.039993,171.320007,168.740005,169.300003,169.300003,0
2018-11-19,169.520004,170.580002,167.419998,167.779999,167.779999,0
2018-11-20,167.199997,167.399994,165.160004,165.779999,165.779999,0
2018-11-21,166.199997,167.860001,166.039993,167.800003,167.800003,0
2018-11-22,167.479996,167.559998,166.320007,166.600006,166.600006,0
2018-11-23,166.520004,168.660004,166.520004,168.380005,168.380005,0
2018-11-26,169.800003,170.639999,169.720001,170.179993,170.179993,0
2018-11-27,170.000000,170.720001,169.559998,169.839996,169.839996,0
2018-11-28,170.759995,171.139999,169.899994,171.139999,171.139999,0
2018-11-29,170.720001,171.279999,169.899994,170.360001,170.360001,0
2018-11-30,169.600006,169.979996,169.000000,169.979996,169.979996,0
2018-12-03,172.320007,172.800003,170.080002,170.600006,170.600006,0
2018-12-04,169.800003,170.279999,167.039993,167.419998,167.419998,0
2018-12-05,167.779999,168.380005,167.479996,167.520004,167.520004,0
2018-12-06,166.000000,166.100006,163.059998,163.960007,163.960007,0
2018-12-07,164.179993,165.919998,163.520004,163.520004,163.520004,0
2018-12-10,162.839996,163.279999,161.460007,162.860001,162.860001,0
2018-12-11,162.699997,164.800003,162.419998,163.059998,163.059998,0
2018-12-12,164.320007,166.600006,164.240005,166.559998,166.559998,0
2018-12-13,166.300003,166.440002,165.460007,165.800003,165.800003,0
2018-12-14,164.259995,165.339996,163.800003,164.740005,164.740005,0
2018-12-17,164.940002,164.940002,162.199997,162.199997,162.199997,0
2018-12-18,161.759995,163.039993,161.759995,162.399994,162.399994,0
2018-12-19,161.899994,162.979996,161.800003,162.860001,162.860001,0
2018-12-20,160.039993,161.039993,158.880005,158.880005,158.880005,0
2018-12-21,159.339996,159.679993,158.559998,158.860001,158.860001,0
2018-12-27,160.039993,160.039993,155.899994,155.940002,155.940002,0
2018-12-28,157.600006,159.520004,157.600006,159.179993,159.179993,0
2019-01-02,158.220001,160.899994,158.220001,160.800003,160.800003,0
2019-01-03,158.539993,159.720001,158.460007,158.860001,158.860001,0
2019-01-04,159.919998,163.059998,159.419998,162.839996,162.839996,0
2019-01-07,162.860001,163.199997,161.960007,162.860001,162.860001,0
2019-01-08,163.039993,165.139999,162.800003,164.360001,164.360001,0
2019-01-09,165.440002,166.419998,165.179993,165.539993,165.539993,0
2019-01-10,164.399994,166.039993,164.259995,165.679993,165.679993,0
2019-01-11,166.039993,166.779999,165.839996,166.500000,166.500000,0
2019-01-14,165.320007,166.039993,165.320007,166.039993,166.039993,0
2019-01-15,166.800003,166.800003,165.520004,166.259995,166.259995,0
2019-01-16,166.679993,167.460007,166.220001,167.020004,167.020004,0
2019-01-17,166.080002,167.940002,166.039993,167.940002,167.940002,0
2019-01-18,168.539993,170.559998,168.539993,170.559998,170.559998,0
2019-01-21,169.679993,170.619995,169.559998,170.619995,170.619995,0
2019-01-22,169.300003,170.839996,169.199997,169.479996,169.479996,0
2019-01-23,169.279999,171.139999,169.139999,170.139999,170.139999,7
2019-01-24,170.059998,171.000000,170.059998,170.820007,170.820007,0
2019-01-25,171.380005,171.699997,170.860001,170.960007,170.960007,0
2019-01-28,170.020004,171.160004,169.880005,170.039993,170.039993,0
2019-01-29,169.880005,171.919998,169.880005,171.559998,171.559998,0
2019-01-30,170.479996,172.179993,170.479996,171.759995,171.759995,0
2019-01-31,171.960007,172.559998,171.220001,172.320007,172.320007,0
2019-02-01,171.979996,173.100006,171.979996,172.860001,172.860001,0
2019-02-04,172.639999,173.320007,172.460007,173.320007,173.320007,0
2019-02-05,172.940002,175.539993,172.899994,175.240005,175.240005,0
2019-02-06,174.779999,175.479996,174.679993,175.039993,175.039993,0
2019-02-07,174.160004,175.199997,173.279999,173.500000,173.500000,0
2019-02-08,172.759995,173.600006,172.500000,173.259995,173.259995,0
2019-02-11,173.059998,174.520004,173.059998,174.100006,174.100006,0
2019-02-12,174.880005,175.619995,174.839996,175.039993,175.039993,0
